language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999988472159,2.1511657442297487e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:42.508356,0:00:18.445052
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999790621,3.048793549280452e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:42.687777,0:00:14.230089
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999280731,2.1036984094735436e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:43.040370,0:00:15.041529
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999995844171,1.397457225145048e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:43.079670,0:00:16.376870
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999022404,1.061131828782653e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:43.562869,0:00:15.556941
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998905231,8.449790860790927e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:43.628036,0:00:14.718855
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998612815,1.0444643995796862e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:44.105789,0:00:17.304876
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.999999999933995,2.64690492068487e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:44.157583,0:00:16.346605
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999497855,5.124642577370071e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:44.373405,0:00:16.495438
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999687341,1.1407603970495295e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:45.009415,0:00:14.153836
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999557543,3.3460317723057633e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:45.055610,0:00:17.025117
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999206347,3.772410217319793e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:45.761397,0:00:14.525760
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999034316,1.0477044463080006e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:45.867073,0:00:18.565678
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999337048,6.061939002370571e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:46.258833,0:00:15.192336
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999996759376,8.364798339678878e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:46.346350,0:00:17.318206
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998731237,5.5475642090139276e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:46.640505,0:00:16.623774
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999993772456,2.7605132339343582e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:47.288984,0:00:14.481530
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999996756654,2.6144226290584764e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:47.361209,0:00:15.743917
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999997830299,8.307825185726293e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:47.640532,0:00:15.718947
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999875049,2.393607509702018e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:47.897568,0:00:15.768252
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.999999999819067,4.561345737096829e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:48.489208,0:00:14.288831
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999968990037,3.657355232725465e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:49.136526,0:00:17.274009
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999996512023,2.3861681478075613e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:49.160542,0:00:14.706366
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999990302824,9.888913176108605e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:49.341319,0:00:14.302239
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999989142616,6.811724298435629e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:49.475951,0:00:17.085263
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999996142637,4.328712133773516e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:49.595920,0:00:16.770133
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.999999999971432,1.0318620403285646e-13,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:50.404181,0:00:15.054774
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999996104,5.70284338599497e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:50.571807,0:00:13.321736
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998926717,1.1426761863632518e-13,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:50.780006,0:00:15.319913
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999604687,2.671990793197083e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:51.450493,0:00:16.412188
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999996521007,7.99429583084256e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:51.663213,0:00:17.864779
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999987649,1.539981930525262e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:51.802572,0:00:16.476772
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999365186,1.1129381864132334e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:51.896541,0:00:14.184138
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999997215416,2.636046908520694e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:51.905357,0:00:14.623577
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999344004014,5.191101359342163e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.276315,0:00:14.971197
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999980268526,6.428102469095653e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.505712,0:00:16.545219
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999974094,2.371799859164302e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.523396,0:00:14.326503
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999987482456,3.2795094055233815e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.556796,0:00:15.257819
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999598774,6.885024412242868e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.664757,0:00:13.705991
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999958276,4.141896114612801e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:52.813138,0:00:13.991549
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999997849875,5.058849125440406e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:53.279345,0:00:14.208217
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999770645,1.086547773033471e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:53.670815,0:00:13.633521
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999997440189,1.9148135631345493e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:55.408194,0:00:14.466653
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999967631759,3.736491426492893e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:55.650533,0:00:14.005410
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999994639047,6.736307251463221e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:55.669154,0:00:12.980770
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999753495,3.574977448360766e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:56.225350,0:00:15.181112
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998989175,1.875389011926842e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:56.296238,0:00:15.664591
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999948475,1.3723815413474394e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:57.137201,0:00:14.725368
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999002261,7.443252460158459e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:57.332453,0:00:14.291390
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999715239,8.32865107110485e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:57.618715,0:00:13.990002
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998313966,1.480350853010714e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:57.825589,0:00:15.326005
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.999999999854098,1.424658278003499e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:58.108542,0:00:13.098460
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999992186228,3.0864417728178267e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:58.445561,0:00:15.365088
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999649061,1.5610824558794844e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:58.576819,0:00:15.013090
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999908826246,3.169912346997183e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:59.314267,0:00:14.940033
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999901923,2.6342654493343897e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:59.468395,0:00:15.309967
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,3.729270005194048e-236,4.2036438047603266e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:39:59.504580,0:00:06.947192
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,4.3741208150159946e-235,4.623675799629009e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:39:59.588754,0:00:06.917508
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999994250076,2.2002089567885853e-13,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:59.693905,0:00:17.184602
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998007107,1.196669771578409e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:39:59.720264,0:00:13.460932
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999894263,1.8022971455616675e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:00.005685,0:00:14.242746
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,3.4036630712053256e-234,6.939334691062733e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:00.039984,0:00:07.226331
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,2.8581018342813124e-241,1.3745891618330985e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:00.041982,0:00:07.517791
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999319229,6.232156062447115e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:00.068857,0:00:15.961273
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,8.319728351501297e-240,2.169065004115009e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:00.475268,0:00:07.195287
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999187688,2.219747157504124e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:00.840410,0:00:15.779747
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999930259,3.634290232397409e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:00.991304,0:00:14.341231
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998696918,2.0484705841580224e-14,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:01.044771,0:00:12.554994
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,6.124554297189372e-239,8.228735239962343e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:01.118958,0:00:07.444321
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999991756454,8.164663743146293e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:01.210301,0:00:13.919281
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999461285,6.228265240261385e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:01.412265,0:00:14.050741
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999700094,8.170695253858858e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.089145,0:00:16.221336
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999327165,6.15575657800309e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.120542,0:00:15.773383
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999985211774,1.4214685749927333e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.157713,0:00:14.516425
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998178847,7.438479769234162e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.225045,0:00:14.327150
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,2.869485883498446e-237,3.2068029119992578e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:02.559050,0:00:06.888791
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,2.2580596226616923e-234,4.50923405842798e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:02.708140,0:00:07.057036
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998196737,1.844855519431935e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.726632,0:00:13.384517
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,1.923863874331868e-239,3.019598759217935e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:02.798207,0:00:07.389265
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999983508452,6.994637966995715e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:02.882466,0:00:13.720144
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,3.5428065049343456e-236,2.147428580698962e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:03.384887,0:00:07.158981
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999993972369,1.6828261206140664e-15,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:03.727685,0:00:13.322910
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999997466197,6.952512972889301e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:03.761543,0:00:14.165017
2253,0.0,0.05,0.005,500000,4.4e-323,0.9999999999999989,4.4e-323,2.9094987101938322e-236,3.0962344217840607e-24,0.9999999999999989,0.9999999999999889,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,0.9999999999999989,2021-01-12 10:40:03.892549,0:00:07.595647
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999998945255,8.428952393188715e-16,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:04.073807,0:00:14.597160
584,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999999740576,3.9468276145168237e-17,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:40:04.323944,0:00:15.187047
