language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.025,0.5,0.1,500000,0.001,8.843436600416711e-75,1.0,1.525878917618699e-05,0.9999023437069118,0.007430258500513036,0.8030747568277166,0.3851301172656858,0.46884728797157416,0.3047791128266333,0.6495465359721443,1.0,5e-324,0.9999999992431867,2020-09-23 22:21:40.945536,0:00:02.916158
2253,0.025,0.5,0.1,500000,0.001,7.426138930840468e-214,0.999755859375,0.015625240397667998,0.9999999886748375,1.3500950938476114e-06,0.87253158965055,0.8367594811498996,0.1967300933097888,0.03321841452286381,0.896853612841439,1.0,5e-324,0.9995117187498863,2020-09-23 22:21:41.029814,0:00:02.932660
2253,0.025,0.5,0.1,500000,0.001,7.450580596923828e-09,0.9999999701831257,2.6079760573365875e-08,0.9868320147107761,1.3079875032369421e-06,0.8981285799816674,0.867148878981584,0.02021060701280519,0.2661323966734256,0.3932495235044009,1.0,5e-324,0.9999999981373546,2020-09-23 22:21:41.659431,0:00:02.964110
2253,0.025,0.5,0.1,500000,0.001,2.5379418373156492e-116,0.999999999992724,6.103515625002776e-05,0.987499999916181,2.9014943158693085e-09,0.8394089768006269,0.9908349754411337,0.2952559438617412,0.03222705442931331,0.49278932554626,1.0,5e-324,0.9999999701976776,2020-09-23 22:21:41.972843,0:00:02.942436
2253,0.025,0.5,0.1,500000,0.001,7.703719777548943e-34,0.9999999962747097,0.16407206840818866,1.0,5.907012518092917e-11,0.8234287856554208,0.9489213501989353,0.7727958029033003,0.004486717430154405,0.7521657031233306,1.0,5e-324,0.968734725320239,2020-09-23 22:21:42.654157,0:00:02.958845
2253,0.025,0.5,0.1,500000,0.001,6.3e-322,0.9999999999999964,2.4796827347028836e-07,0.9631171873603908,4.167800585951998e-06,0.7154621562975979,0.8560882777198484,0.0994308515868687,0.031956676408829515,0.7686284622002046,1.0,5e-324,0.9999997615814209,2020-09-23 22:21:43.031026,0:00:02.919166
2253,0.025,0.5,0.1,500000,0.001,1.5340917079055395e-92,1.0,0.31642261147499096,0.9999999999995952,5.283958348904382e-18,0.9929899056523089,0.7294002524414346,0.1497114351781954,0.1960573261621903,0.5010066626303493,1.0,5e-324,0.9363859891272863,2020-09-23 22:21:43.356863,0:00:02.946116
2253,0.025,0.5,0.1,500000,0.001,8.814425663402488e-280,0.875,1.1732498308937237e-10,0.9999943389848951,1.9630065101563158e-07,0.9103144315188108,0.4804920279599656,0.5139147994934443,0.5000083502546354,0.6942724582556685,1.0,5e-324,0.75,2020-09-23 22:21:43.364622,0:00:02.926985
2253,0.025,0.5,0.1,500000,0.001,9.40395482409453e-38,1.0,0.039094932377341074,0.9485937499621488,0.00015952399448046557,0.9543101260094609,0.5466179230880486,0.021651267973243755,0.06250023888612383,0.6326441939354088,1.0,5e-324,0.9980391226690699,2020-09-23 22:21:43.384638,0:00:02.958942
2253,0.025,0.5,0.1,500000,0.001,4.914206519773204e-237,0.9999999962747097,0.0009765625000035562,0.9734770469441021,6.63768801113889e-10,0.7857989639382039,0.9999910419868259,0.4174966442160074,0.2817402042101884,0.5727264658176163,1.0,5e-324,0.999755859345896,2020-09-23 22:21:43.591624,0:00:02.913650
2253,0.025,0.5,0.1,500000,0.001,4.060706939705039e-115,0.9999999999417923,0.0632324218759166,0.949994506096649,5.212065372688779e-19,0.9827042383271694,0.8823043971702378,0.006018071729166357,1.9255158019153598e-06,0.9433620883134624,1.0,5e-324,0.999511569738388,2020-09-23 22:21:43.787964,0:00:02.940661
2253,0.025,0.5,0.1,500000,0.001,8.17891412416176e-118,0.999999999998181,1.201444774778827e-07,0.9999511718735499,0.00010923727967911292,0.7611724310864896,0.6703342262969486,0.061687960800272466,0.25225842231950335,0.36275946875300963,1.0,5e-324,0.9990233778953552,2020-09-23 22:21:43.835740,0:00:02.963301
2253,0.025,0.5,0.1,500000,0.001,1.5930919111324523e-58,0.75,0.5019533634331312,0.9999875440597534,1.5420316989704768e-09,0.9894343317143601,0.31574581647376754,0.3144983503930282,0.7822270692105358,0.5596595822659121,1.0,5e-324,0.4999999999990905,2020-09-23 22:21:43.893371,0:00:02.947685
2253,0.025,0.5,0.1,500000,0.001,3.2311865937369084e-27,1.0,0.03222703939565386,0.9984346761364025,5.283734737342515e-18,0.8752381277281174,0.7413862767037148,0.1781531817617598,0.08032232639386905,0.6996069096623874,1.0,5e-324,0.9999384731049759,2020-09-23 22:21:43.984415,0:00:02.954447
2253,0.025,0.5,0.1,500000,0.001,9.495567745759799e-66,1.0,5.960464655180167e-08,0.9999999999999887,4.9149506365529715e-16,0.9234340316097023,0.9502052749812886,0.07740242513970871,0.0006189348641823566,0.6334319277740167,1.0,5e-324,0.9999999999945359,2020-09-23 22:21:44.638780,0:00:02.979125
2253,0.025,0.5,0.1,500000,0.001,3.5257702653609953e-279,1.0,0.06836319716421718,0.9999999999941792,1.340286284158592e-25,0.9055913779796699,0.857682209836836,0.17148920429102263,0.6271972675476725,0.2869839513507746,1.0,5e-324,0.9686260223388103,2020-09-23 22:21:44.893649,0:00:02.920605
2253,0.025,0.5,0.1,500000,0.001,5e-324,1.0,0.00781297684079818,0.9999019998539235,0.0073904994918579615,0.9772671917883393,0.9956762570569505,0.10143917865407522,0.0313153583706508,0.7214362432988684,0.9999999925494194,5e-324,0.9999999999999964,2020-09-23 22:21:45.627810,0:00:02.973438
2253,0.025,0.5,0.1,500000,0.001,1.8546030753437107e-68,1.0,6.939317425230039e-18,0.9746484373491258,0.00018499727638221,0.7125675727212941,0.9960562062580625,0.2406755083041515,0.004883289574083793,0.4632397584883452,1.0,5e-324,0.9999999999999716,2020-09-23 22:21:45.959307,0:00:02.928091
2253,0.025,0.5,0.1,500000,0.001,1.1161986242990967e-103,1.0,4.112778704270029e-06,0.9999999985098839,0.0012325173524790336,0.9015029823778186,0.8447656745461797,0.17454481683335202,0.032917149601553675,0.6556366194823893,1.0,5e-324,0.9999999976416798,2020-09-23 22:21:46.283181,0:00:02.926123
2253,0.025,0.5,0.1,500000,0.001,7.703719777548943e-34,1.0,0.008302703733079397,0.9999999998137354,3.637487226241243e-08,0.6749014196164418,0.9716764368011002,0.06103165515056999,0.004398823372014264,0.7785252605388455,1.0,5e-324,0.9990234374999715,2020-09-23 22:21:46.295053,0:00:02.930282
2253,0.025,0.5,0.1,500000,0.001,1.7763568394002505e-15,0.999999999992724,0.02454043181208654,0.9999999999534338,0.14317856004341883,0.8524917507442591,0.9432817487537924,0.10290591669712132,0.13037303093237557,0.8712352563010838,1.0,5e-324,0.9940793327405082,2020-09-23 22:21:46.310260,0:00:02.925435
2253,0.025,0.5,0.1,500000,0.001,1.8387351645953374e-186,1.0,0.0327149033582832,0.9999999522953295,8.848217271399877e-05,0.8109655577167043,0.9882088830652005,0.39722047949035116,0.26626314234545134,0.4511409319824266,1.0,5e-324,0.8749847337603418,2020-09-23 22:21:46.518345,0:00:02.926569
2253,0.025,0.5,0.1,500000,0.001,3.2802129431479926e-142,1.0,3.051804378629078e-05,0.9637493458392263,0.3459974496922969,0.9100376039170839,0.9739159964542823,0.0004066688849353261,0.5317612662984175,0.5193183189969768,1.0,5e-324,0.4999980917191333,2020-09-23 22:21:46.749521,0:00:02.961406
2253,0.025,0.5,0.1,500000,0.001,1.52587890625e-05,1.0,6.103912892507779e-05,0.9999999940395355,0.014099808124069009,0.5709392272843787,0.7437555370555652,0.3592510515816046,0.10156297783251846,0.5381430296087999,1.0,5e-324,0.9999389573911226,2020-09-23 22:21:46.777769,0:00:02.941777
2253,0.025,0.5,0.1,500000,0.001,2.397310898374574e-94,1.0,3.05175781324385e-05,0.9999511715208647,0.00010923726138441444,0.8334323135054261,0.7698429271321809,0.35266864270523396,0.5000100344771612,0.9779514591580389,1.0,5e-324,0.9999999962747097,2020-09-23 22:21:46.815700,0:00:02.922178
2253,0.025,0.5,0.1,500000,0.001,1.6472184286297693e-83,0.9999999998835847,9.934000289036588e-10,0.999999904622091,0.010143158478497383,0.9471839389655878,0.5080485868551705,0.019095068303611972,0.5625171662057531,0.6673589601907555,1.0,5e-324,0.4992675632238317,2020-09-23 22:21:46.932157,0:00:02.947583
2253,0.025,0.5,0.1,500000,0.001,5.739718509874451e-42,1.0,0.2504887878912996,0.9874755553989532,7.747311609441674e-07,0.9690271504099878,0.8144876751494352,0.0035392973526694,0.0004885204834925716,0.7357004820099766,1.0,5e-324,0.9687423703724107,2020-09-23 22:21:47.608857,0:00:02.969858
2253,0.025,0.5,0.1,500000,0.001,4.364693223468392e-252,0.9999999999999716,0.008072853088378906,0.9999755858536804,7.258343972142442e-10,0.8911296580236732,0.9223424036320204,0.5885594776539312,0.01589971786783952,0.6597429075581149,1.0,5e-324,0.9999961256980896,2020-09-23 22:21:47.831470,0:00:02.937624
2253,0.025,0.5,0.1,500000,0.001,2.170662841294021e-165,0.9999999999999929,0.031373977661589336,0.949999818187803,1.614638756710396e-06,0.8413313469157699,0.7159271409360654,0.040243363940788986,0.008430544292565855,0.6870926067348,1.0,5e-324,0.9980316162036615,2020-09-23 22:21:48.579206,0:00:02.951169
2253,0.025,0.5,0.1,500000,0.001,9.62964972193618e-35,1.0,0.015754997730766718,0.9499999999967581,9.534187405839823e-07,0.48908748468096774,0.8419729911823196,0.1788811700080371,6.15196986900879e-05,0.48360007832286767,1.0,5e-324,0.9980438947677044,2020-09-23 22:21:48.860200,0:00:02.900715
2253,0.025,0.5,0.1,500000,0.001,1.1479437019748901e-41,0.999999999998181,0.0009765699506374412,0.9955390624989392,0.04432133102739195,0.990249094986608,0.8160520763635771,0.010145843998484,0.007812712574718855,0.40669665399859967,1.0,5e-324,1.0,2020-09-23 22:21:49.206423,0:00:02.911216
2253,0.025,0.5,0.1,500000,0.001,1.8991135491519597e-65,1.0,0.5000002458691615,0.9999999999970897,3.63748722612884e-08,0.7351570647909142,0.542664999532442,0.039748382094795254,0.8906312674810126,0.6947987325551112,0.75,5e-324,0.2812499999999929,2020-09-23 22:21:49.212860,0:00:02.929483
2253,0.025,0.5,0.1,500000,0.001,2.088097429759528e-53,1.0,0.0009765625001136868,0.9998020782449335,8.649123275946215e-08,0.9091265118687007,0.8693365713133493,0.26436540098047306,0.1875653305396554,0.7994187230512759,1.0,5e-324,0.9999990426003933,2020-09-23 22:21:49.241359,0:00:02.930915
2253,0.025,0.5,0.1,500000,0.001,2.350988719160806e-38,0.99951171875,0.12500190828018298,0.9991868717513934,7.262891361259826e-11,0.937324346284295,0.4530229445830037,0.1762758401620163,0.6257324816403056,0.48444581156887034,1.0,5e-324,0.4999995152464827,2020-09-23 22:21:49.419821,0:00:02.901321
2253,0.025,0.5,0.1,500000,0.001,1.5709099088952725e-89,1.0,0.0004882812500571244,0.9998534545897775,0.0004297522543347012,0.927099997966271,0.9537787902890793,0.1603732421534608,0.017105350270985697,0.6560285161366656,1.0,5e-324,0.9999997606445845,2020-09-23 22:21:49.677741,0:00:02.928067
2253,0.025,0.5,0.1,500000,0.001,6.10996595625835e-151,0.9999999999417923,0.1250001192092896,0.9999999760742473,9.46400705557783e-09,0.9329371836102576,0.6845769038741847,0.5103436879316163,0.0029449462927005586,0.9090991763675834,1.0,5e-324,0.984374932886567,2020-09-23 22:21:49.727366,0:00:02.949419
2253,0.025,0.5,0.1,500000,0.001,4.3180842775472223e-78,0.9999999998763087,0.06253528641548567,0.9937280273437499,0.0004739933142156431,0.8480348331531773,0.7847682012832973,0.5342176177997168,0.37506321179002144,0.3579147892295922,1.0,5e-324,0.9987639169557951,2020-09-23 22:21:49.747500,0:00:02.931652
2253,0.025,0.5,0.1,500000,0.001,4.440892098500626e-16,1.0,5.7220458984375136e-06,0.9874996651530266,5.858283059576029e-05,0.8025034843834581,0.8265758658694229,0.5428788559434816,0.03720093669992092,0.9216990039601427,1.0,5e-324,0.9374904632568359,2020-09-23 22:21:49.857499,0:00:02.925189
2253,0.025,0.5,0.1,500000,0.001,2.926047721682624e-98,1.0,1.8771970687961326e-09,0.99998779296875,0.01458989858364086,0.846069143360816,0.9359395171684116,0.029189295439408937,0.005897567149107276,0.7315454330420235,1.0,5e-324,0.9999990463256836,2020-09-23 22:21:50.579163,0:00:02.970087
2253,0.025,0.5,0.1,500000,0.001,1.4426529090290212e-129,0.9999999999999929,0.0313720703125,0.9832794920642393,0.0006550153947263833,0.8097834378979876,0.6801914050973632,0.5541229432407746,0.2509918214109419,0.857506943819566,1.0,5e-324,0.9990234365668584,2020-09-23 22:21:50.756177,0:00:02.924508
2253,0.025,0.5,0.1,500000,0.001,2.263919769706678e-72,1.0,0.07629394531250355,0.9999877916276455,0.003181342720567975,0.6551097880773987,0.3647235787577737,0.8347214242027516,0.5117188096775769,0.4730430830316812,1.0,5e-324,0.9921870082470718,2020-09-23 22:21:51.539601,0:00:02.960184
2253,0.025,0.5,0.1,500000,0.001,3.1554436208840472e-30,1.0,0.25000476837158914,0.996171872462295,5.974050232656032e-17,0.8303672463183209,0.2621813164826181,0.2723585106273347,0.5079356581274017,0.45336164562501957,1.0,5e-324,0.3749999958090484,2020-09-23 22:21:51.805677,0:00:02.945308
2253,0.025,0.5,0.1,500000,0.001,2.4545467326488633e-91,1.0,0.001968383789972439,0.996523434950225,1.6146783579638599e-06,0.8460013241607681,0.7655379071282452,0.0006064682572849787,0.507826477290167,0.5109996573637912,1.0,5e-324,0.9999914168729447,2020-09-23 22:21:52.133548,0:00:02.920539
2253,0.025,0.5,0.1,500000,0.001,2.465190328851535e-32,1.0,0.06253099489595115,0.9499999999790452,0.054709494565756175,0.6981596315682477,0.7122643726106885,0.056382584522103284,0.5059242569853524,0.8246559439126961,1.0,5e-324,0.9999999627452771,2020-09-23 22:21:52.142650,0:00:02.936029
2253,0.025,0.5,0.1,500000,0.001,4.336808689942018e-19,1.0,0.003906309604758462,0.9874979902521464,5.55025570838493e-08,0.6877782614479109,0.676630632344015,0.3755895960639326,0.5005493189678427,0.7886310953792544,0.875,5e-324,0.9979858398436363,2020-09-23 22:21:52.165196,0:00:02.923658
2253,0.025,0.5,0.1,500000,0.001,4.861730685829017e-63,1.0,0.00097656250049738,0.9499121092144573,0.0041480910452477695,0.8543111835046311,0.9249490302729736,0.005995370412176649,0.0024415268642332686,0.74537130405144,1.0,5e-324,0.9960927963256836,2020-09-23 22:21:52.345746,0:00:02.925776
2253,0.025,0.5,0.1,500000,0.001,3.944304526105059e-31,1.0,0.0004959144280327625,0.9998144530495628,1.6146230089992755e-06,0.7027376814131535,0.6896848530614847,0.29860487024731114,0.277498774275614,0.3610670611394526,1.0,5e-324,0.9921872592531142,2020-09-23 22:21:52.635557,0:00:02.957663
2253,0.025,0.5,0.1,500000,0.001,2.3283064365386963e-10,1.0,0.0024442672743144062,0.9999999999767133,1.6872112334623027e-10,0.9476327379691021,0.6779452548109701,0.00042152388365517007,0.39747637708205996,0.43354887364330785,1.0,5e-324,0.9998778915023507,2020-09-23 22:21:52.655439,0:00:02.927894
2253,0.025,0.5,0.1,500000,0.001,2.61012178719941e-54,1.0,3.7252902985432425e-09,0.9999999761162326,1.4758123761115048e-05,0.97466543592976,0.9853914733047222,0.1282396180120605,0.8886718787262162,0.4567263003591993,1.0,5e-324,0.9999999999990887,2020-09-23 22:21:52.684531,0:00:02.936880
2253,0.025,0.5,0.1,500000,0.001,3.851859888774472e-34,0.9980468747671694,0.12524437904721714,0.9992564374918933,2.913188475412028e-10,0.9008855276757173,0.7187665085808501,0.19860781413933093,0.034180433271558563,0.701293065978254,1.0,5e-324,0.9960327073931693,2020-09-23 22:21:52.866389,0:00:03.008737
2253,0.025,0.5,0.1,500000,0.001,1.663265562503373e-111,0.999969482421875,0.0004882812501154634,0.9499999138674302,0.19411462092152693,0.7069386221357887,0.7244727217451492,0.19129053545186492,0.003910094500270359,0.23061671846223353,1.0,5e-324,0.9956052303314209,2020-09-23 22:21:53.522201,0:00:02.942820
2253,0.025,0.5,0.1,500000,0.001,6.083493012144512e-210,1.0,0.002204902528887949,0.9999999984889245,1.0158339266987083e-05,0.7572682882263195,0.6103368160205693,0.10412142763056124,0.5636601457409747,0.39168926357217304,1.0,5e-324,0.9999842643665032,2020-09-23 22:21:53.691419,0:00:02.935046
2253,0.025,0.5,0.1,500000,0.001,1.401298464324817e-45,1.0,9.53703534367742e-07,0.9929677559986884,1.011688463960927e-09,0.5768155450044302,0.6706979976201339,0.017985472443687894,0.5011603907208917,0.5947569369913248,1.0,5e-324,0.9999999999998845,2020-09-23 22:21:54.501372,0:00:02.961558
2253,0.025,0.5,0.1,500000,0.001,9.4039548065783e-38,1.0,0.00394439697265804,0.9999023211297995,0.010137779795230747,0.910616504876126,0.6633844581318062,0.45809869034400924,0.06262209267981733,0.44509034604208686,1.0,5e-324,0.9990233778953552,2020-09-23 22:21:54.717443,0:00:02.911587
2253,0.025,0.5,0.1,500000,0.001,5.048709793414476e-29,0.999999999999936,0.011718779918851452,0.905,4.644099772586201e-13,0.7100235104524085,0.9438126661931682,0.022403140224989383,0.15629848097174565,0.3655564295607488,1.0,5e-324,0.9999847412072994,2020-09-23 22:21:55.062920,0:00:02.920118
2253,0.025,0.5,0.1,500000,0.001,1.0959046745042093e-193,1.0,1.5914469372546605e-05,0.9748241066246605,0.029479195820610034,0.8615312708258451,0.844229814931041,0.1688910097548526,0.0005187988648494022,0.6661366509343095,1.0,5e-324,0.9999980926439562,2020-09-23 22:21:55.066067,0:00:02.932317
2253,0.025,0.5,0.1,500000,0.001,4.176194859519056e-53,0.9999999999990905,0.28125001491026325,0.9984374973166122,0.007391677489798161,0.4227089529305522,0.8631917494986092,4.718930927981133e-05,6.198912188920548e-06,0.4189069107389698,1.0,5e-324,0.9370117187499929,2020-09-23 22:21:55.110715,0:00:02.945334
2253,0.025,0.5,0.1,500000,0.001,2.5737787947340145e-85,1.0,1.2412056095434466e-07,0.9748187187194675,0.00025376439715036974,0.8878615086488829,0.9917401780960562,0.06449624609370261,0.31213379536558494,0.7431540627068923,1.0,5e-324,0.9990234372086836,2020-09-23 22:21:55.261724,0:00:02.915822
2253,0.025,0.5,0.1,500000,0.001,2.168404344971009e-19,1.0,1.6212463379142172e-05,0.9874992736256569,0.00014984678718631527,0.9857058236862569,0.6406561706738003,0.001042141469511393,0.2822342068830057,0.8373032483725634,1.0,5e-324,0.9999999990650394,2020-09-23 22:21:55.585736,0:00:02.950016
2253,0.025,0.5,0.1,500000,0.001,5.909106315382955e-126,0.9999999841675162,0.008014678955078125,0.9661205505371093,3.578771555271944e-10,0.7546884782413669,0.6430248013006788,0.18922322652116297,0.001954079609735933,0.665048013576891,1.0,5e-324,0.9998776903375965,2020-09-23 22:21:55.604076,0:00:02.948446
2253,0.025,0.5,0.1,500000,0.001,5e-324,1.0,0.01562560023739956,0.99999999716819,0.00038684855692314765,0.7816824416406369,0.5831454672829174,0.10429386657993463,6.721355251933292e-06,0.5599786336304553,1.0,5e-324,0.9843749999926938,2020-09-23 22:21:55.644334,0:00:02.959629
2253,0.025,0.5,0.1,500000,0.001,0.5,1.0,0.04101562872530459,0.9768124652385709,2.082980987544533e-10,0.9629005167783835,0.710113465209245,0.1415218351131903,0.5937504768575241,0.3418406645945751,1.0,5e-324,0.9989013671874964,2020-09-23 22:21:55.805789,0:00:02.939151
2253,0.025,0.5,0.1,500000,0.001,2.465190328815662e-32,1.0,9.536745438358711e-07,0.999999999935839,1.766704174756168e-07,0.9758151879466883,0.9728138299427338,0.07040630275204626,0.00195343235208445,0.6690703477233005,1.0,5e-324,0.9999999999995453,2020-09-23 22:21:56.520588,0:00:02.998166
2253,0.025,0.5,0.1,500000,0.001,1.2744735289059618e-57,1.0,0.00012207078203385797,0.9999998090719339,0.10932750165208296,0.8693257308810651,0.8690350463985256,0.023717117386344497,0.04687512145212481,0.29120821494151505,1.0,5e-324,0.9997558593749998,2020-09-23 22:21:56.682253,0:00:02.990625
2253,0.025,0.5,0.1,500000,0.001,9.818186930595453e-91,0.9999999990541255,3.815630408979267e-06,1.0,1.4756350084424341e-05,0.886847158747067,0.48073332177707656,0.1955207027674288,0.6256332547657166,0.6509770611567629,1.0,5e-324,0.9999999990395736,2020-09-23 22:21:57.498148,0:00:02.996541
2253,0.025,0.5,0.1,500000,0.001,3.217223493417518e-86,1.0,0.2812500004656613,0.9999999998137354,0.10442829178395924,0.7458266550908985,0.8077092726390264,0.0013260351884938875,0.03131104461602008,0.8724988071828642,0.9999999999999998,5e-324,0.9682617038488104,2020-09-23 22:21:57.652855,0:00:02.935244
2253,0.025,0.5,0.1,500000,0.001,1.1641532182693481e-10,1.0,0.06250381469931199,0.9999984741184744,1.3629739352148996e-06,0.8194975440018366,0.5915223355840651,0.0030348964282777657,0.00012231277651331151,0.6175241019128658,0.9999999962747097,5e-324,0.9999989233911037,2020-09-23 22:21:57.978524,0:00:02.912173
