language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.1,0.25,0.02,500000,0.001,0.0006005645914431408,0.9553167771345109,0.999101370591462,0.9693706237993998,0.8474602292837756,0.07435845961955587,0.026404893196164295,0.6455547072933031,0.9999999999999998,0.00028798239305438564,0.9991522658361588,1e-323,1.5706992434316485e-99,2020-09-23 22:45:16.085047,0:00:04.047872
3856,0.1,0.25,0.02,500000,0.001,0.00033973000448503523,0.9977977694868474,0.9999999999999998,0.9838575369766747,0.9522254703743475,0.04394117415473639,0.05189367276293227,0.3805804522036239,0.9999999999999998,2.977204799857696e-09,0.9999999997881341,1e-323,6.42752733246881e-73,2020-09-23 22:45:16.337093,0:00:04.062471
3856,0.1,0.25,0.02,500000,0.001,0.02894411179868754,0.9665850803840146,0.9406713139786758,0.9494361386128886,0.8673006774333337,0.3048226337120047,0.010173643930769975,0.609887117589747,0.9999999999999998,0.11209219778023241,0.9999999999999998,1e-323,2.8950357830666463e-131,2020-09-23 22:45:16.803212,0:00:04.044518
3856,0.1,0.25,0.02,500000,0.001,0.2500446903207928,0.8124999999999998,0.9999999999974688,0.9657231216512696,0.9251748020625007,0.11410372659776384,0.04272120938311348,0.2692987966001221,0.999985873877633,9.067238727130082e-10,0.999999999999998,1e-323,1.2365990390731847e-142,2020-09-23 22:45:17.029684,0:00:04.060767
3856,0.1,0.25,0.02,500000,0.001,0.04449722329663459,0.9999989385748057,0.999999748296986,0.97916836418127,0.9418153326545662,0.2597325547787057,0.03789251565555936,0.7130540450558831,0.9999999999857778,0.03261207623954661,0.9999987177251347,1e-323,1.061853105800508e-07,2020-09-23 22:45:17.147875,0:00:04.031876
3856,0.1,0.25,0.02,500000,0.001,0.0029526948795621775,0.9999049660364646,0.9999999999999998,0.9549268241115035,0.8463576371945811,0.36370316036178413,0.04699869833028909,0.23557227756631685,0.9999999999999996,0.0001826195908456632,0.9999990819021737,1e-323,1.9749049585165977e-47,2020-09-23 22:45:17.411410,0:00:04.035159
3856,0.1,0.25,0.02,500000,0.001,0.19995117187514105,0.7499997474913642,0.9999985857443878,0.9400335158364689,0.9718955348992164,0.29086910107180153,0.03827512511980713,0.5403182239521452,0.9999998112261146,0.00020394765422706424,0.9999999166243253,1e-323,1.959365470397829e-40,2020-09-23 22:45:17.761872,0:00:04.061841
3856,0.1,0.25,0.02,500000,0.001,0.25168110291932344,0.7678998275139551,0.999985873877633,0.972507043287125,0.9645522038640013,0.2678637601137745,0.0481148756187389,0.4139949024669277,0.999999999401358,0.00029369554806665316,0.9999999999999998,1e-323,1.930830148488949e-27,2020-09-23 22:45:17.803729,0:00:04.162938
3856,0.1,0.25,0.02,500000,0.001,0.1875045162825163,0.9995538595444123,0.9999404726366092,0.9416937056896718,0.8501776523456775,0.4976297799938042,0.0613567674998467,0.6715211162903266,0.9999999999998931,0.03692668406304126,0.997764328181417,1e-323,6.22760318919986e-45,2020-09-23 22:45:18.329991,0:00:04.042123
3856,0.1,0.25,0.02,500000,0.001,0.17267650262240758,0.9998480514603457,0.9999999999999982,0.936594226759415,0.9523472772480281,0.4320093201304525,0.04896044246194384,0.5601391048410335,0.99999993572608,0.0010963141346006326,0.999610700155478,1e-323,6.270470913313678e-306,2020-09-23 22:45:18.375129,0:00:04.047375
3856,0.1,0.25,0.02,500000,0.001,0.15958195836825592,0.9993653158378459,0.9999997483014861,0.8978178442714442,0.9484471270695259,0.07343436000589501,0.027239973495328095,0.36424225814788264,0.9999999999999998,0.06761585591068112,0.9999999999995428,1e-323,8.94207866177021e-74,2020-09-23 22:45:19.302176,0:00:04.055217
3856,0.1,0.25,0.02,500000,0.001,0.4670097836796675,0.986100317660628,0.9998588981015939,0.9548355919664514,0.9525471734731858,0.307950825629202,0.062215084741620005,0.6567460064038088,0.9999404278290156,0.12326867421731882,0.7499999999999998,1e-323,1.0820139458682058e-23,2020-09-23 22:45:19.818652,0:00:04.064834
3856,0.1,0.25,0.02,500000,0.001,0.06120768682911619,0.8593695104860469,0.9999664533536314,0.9397933444232933,0.9296667423224704,0.3948146835300848,0.0396558658786674,0.09626674547737125,0.9999999999857778,0.002670760335698241,0.9999997801069725,1e-323,8.416682691146004e-57,2020-09-23 22:45:20.155112,0:00:04.069832
3856,0.1,0.25,0.02,500000,0.001,0.0004608549975599898,0.9999999748017272,0.9999999999999998,0.9652516698938188,0.9498545743564324,0.11998369569582569,0.04188774514496307,0.7381612307585749,0.9999999999999998,0.10277926878516788,0.9999920615061364,1e-323,1.94394825439793e-33,2020-09-23 22:45:20.399092,0:00:04.061747
3856,0.1,0.25,0.02,500000,0.001,0.0021178030259753093,0.99952056417899,0.999999999401358,0.9752577108216456,0.9134619377154843,0.35437546086744875,0.057557874785033686,0.503703703284462,0.999999999401358,0.0005225157028597247,0.9999999971985799,1e-323,4.292739934251264e-80,2020-09-23 22:45:20.839069,0:00:04.035621
3856,0.1,0.25,0.02,500000,0.001,0.1459196346234926,0.9891058174932934,0.9999999929906781,0.983919975164673,0.8330709013528269,0.47063948722384985,0.05006083772186588,0.35151811325213983,0.9999999392065104,0.17046882238232758,0.9999999867880675,1e-323,1.889870395821705e-08,2020-09-23 22:45:21.131030,0:00:04.101108
3856,0.1,0.25,0.02,500000,0.001,6.32870651855311e-06,0.5623588969384661,0.8592691735761955,0.9902646179475452,0.8958095332353762,0.37492912920411986,0.009573027439482004,0.35598746128915154,0.9999999999999998,5.576939072305043e-12,0.9999999999999941,1e-323,1.5064852849420103e-62,2020-09-23 22:45:21.199092,0:00:04.050998
3856,0.1,0.25,0.02,500000,0.001,0.04461247831340125,0.9993758008875846,0.9999999999999662,0.9952432738709343,0.8786473876716848,0.2813576250285355,0.05892352308069526,0.3218356310158441,0.9999980944273259,1.3037086862576618e-05,0.999986283186418,1e-323,0.007919088006470097,2020-09-23 22:45:21.478794,0:00:04.067136
3856,0.1,0.25,0.02,500000,0.001,0.010674946426538667,0.9749682452382367,0.9999999999993887,0.967106893966833,0.9569113389526593,0.1350598999970244,0.021082697009896227,0.5079453315539344,0.9999999999985761,0.19622753888857597,0.7956919796408113,1e-323,1.6750552684786467e-156,2020-09-23 22:45:21.811463,0:00:04.049380
3856,0.1,0.25,0.02,500000,0.001,0.05932620714981249,0.999414688421427,0.9999999999999982,0.973737883349901,0.9002367925253274,0.14212741079681687,0.016632572920721928,0.3018724955059107,0.9999999999999998,0.08173478682765568,0.9999999999999337,1e-323,1.5064650850827822e-62,2020-09-23 22:45:21.859680,0:00:04.055683
3856,0.1,0.25,0.02,500000,0.001,0.10571959796334776,0.9993599566673981,0.999659576782775,0.9761221537196167,0.9668601766702769,0.53709495615135,0.024091180906908934,0.5626666791973073,0.9999665158579506,2.948464598402945e-05,0.9999999999999601,1e-323,0.004454487003386021,2020-09-23 22:45:22.402547,0:00:04.072326
3856,0.1,0.25,0.02,500000,0.001,0.0003917958094192305,0.9221300924451652,0.9999984442122916,0.9816928613126359,0.846474223786905,0.2462875223201485,0.06559029295881638,0.5907434271303471,0.9999999999999998,0.027090221710745228,0.99999999993144,1e-323,6.369760084535646e-65,2020-09-23 22:45:22.435902,0:00:04.060569
3856,0.1,0.25,0.02,500000,0.001,0.03910912197366356,0.980615346564875,0.999966515858093,0.969703888684381,0.9539849522743132,0.23865519293956095,0.014911605057255719,0.6461560592826765,0.9999999999999998,0.022134474261951916,0.998691662803475,1e-323,1.5058699306307107e-46,2020-09-23 22:45:23.335824,0:00:04.033423
3856,0.1,0.25,0.02,500000,0.001,0.14068454674090494,0.9998742168479547,0.9999998584195859,0.9760825686259913,0.9450206903942142,0.48130236917159547,0.04793659985305786,0.737058017674511,0.9999999999920001,0.02039589463949964,0.9999999999999754,1e-323,2.0086679945915084e-62,2020-09-23 22:45:23.864460,0:00:04.045592
3856,0.1,0.25,0.02,500000,0.001,0.04319737029447832,0.9999991264845143,0.9999665158580677,0.9427736706475276,0.9788960870762549,0.4264091699954486,0.04239468831825892,0.37242747552274297,0.9966591347471225,0.009161166508001434,0.9999999999999998,1e-323,2.2233480263079865e-152,2020-09-23 22:45:24.192223,0:00:04.036783
3856,0.1,0.25,0.02,500000,0.001,0.13186327845426218,0.9915550117294751,0.9999553544774574,0.9673030978568709,0.9431435654728393,0.2798682752295258,0.033727635476445916,0.7025148526518373,0.9999999999999998,0.04942282374824028,0.9999839880073078,1e-323,3.4171268603535537e-23,2020-09-23 22:45:24.459508,0:00:04.060197
3856,0.1,0.25,0.02,500000,0.001,0.4463082294694354,0.9552544075997806,0.9999999999810034,0.9870798088334065,0.9541135794412436,0.15224077363574587,0.04613220770672473,0.570851989052401,0.9666290283203123,0.0004576049596627423,0.9999999959892004,1e-323,8.284750896614153e-43,2020-09-23 22:45:24.876869,0:00:04.037583
3856,0.1,0.25,0.02,500000,0.001,1.8977233709818213e-05,0.9966133488239229,0.9999999999955,0.9432516693342329,0.9798343296411097,0.05772250664352255,0.06242501750794086,0.39267632682498754,0.9999206301821466,0.0007140135531212485,0.9999999999999989,1e-323,0.00025084781938833345,2020-09-23 22:45:25.195656,0:00:04.064307
3856,0.1,0.25,0.02,500000,0.001,0.0578299553115908,0.999972548917786,0.9974943510605951,0.969830853332399,0.9016440268467023,0.06515020230763181,0.043173703407408365,0.4224469845712826,0.9994053977614497,0.0010168967941391745,0.9995132782983016,1e-323,2.5226724582898373e-09,2020-09-23 22:45:25.215326,0:00:04.016054
3856,0.1,0.25,0.02,500000,0.001,5.34151618542919e-05,0.9999819239163175,0.9955453378185039,0.990955093966703,0.9240071483784205,0.2843760566497706,0.06161462134607422,0.34576689376498565,0.9555020188983583,0.037427538683549144,0.99999999997041,1e-323,2.606597489355912e-38,2020-09-23 22:45:25.486760,0:00:04.007759
3856,0.1,0.25,0.02,500000,0.001,0.02932996629800498,0.9999995047630569,0.9999999999999998,0.9335251791275591,0.8746403842605646,0.13591699748743818,0.05773955677709196,0.7009622701350023,0.9999999999999998,2.1194843300729464e-10,0.9999999996379658,1e-323,6.333919498672515e-60,2020-09-23 22:45:25.865053,0:00:04.005190
3856,0.1,0.25,0.02,500000,0.001,0.18809488391835305,0.9999974669549986,0.9999999999400682,0.9582960079058184,0.9595084946291839,0.2585968779917531,0.029517271653414397,0.46938545506652973,0.9999921782115408,0.011136679360350371,0.9999999997910182,1e-323,2.6332066112712003e-47,2020-09-23 22:45:25.867644,0:00:04.053659
3856,0.1,0.25,0.02,500000,0.001,0.005943270104352031,0.9894367463707519,0.9999999999999998,0.9324945049939808,0.9165093677783714,0.291448849183892,0.043888565593433654,0.17631486132461568,0.9999999999999998,0.07144250956146472,0.9999999999999984,1e-323,2.1348314514321073e-116,2020-09-23 22:45:26.428182,0:00:04.025391
3856,0.1,0.25,0.02,500000,0.001,0.004479601530225256,0.9372741912247449,0.9999999999999998,0.9596374646663823,0.9784021579302655,0.29086892336948683,0.002887698652118453,0.48887979428153744,0.999999999999981,0.0775911842519248,0.99999999948383,1e-323,1.5013735107964481e-59,2020-09-23 22:45:26.456981,0:00:04.020852
3856,0.1,0.25,0.02,500000,0.001,0.19085188271520376,0.9208979897834121,0.999966515858093,0.8849561304075444,0.8330187851170047,0.208024938202476,0.0439064062253787,0.6007874341598335,0.9999999999999998,0.011832525325520678,0.9999752724168486,1e-323,2.875590873181557e-125,2020-09-23 22:45:27.389332,0:00:04.053255
3856,0.1,0.25,0.02,500000,0.001,0.2205251248270102,0.8875168712199797,0.9749717712402342,0.9836419990898317,0.9443298724934915,0.17220573554239574,0.08321018259969586,0.3756542503736913,0.9940606839954851,0.0034225222064544806,0.9997249684858184,1e-323,8.541071299959568e-70,2020-09-23 22:45:27.916667,0:00:04.051966
3856,0.1,0.25,0.02,500000,0.001,0.0004464262669256012,0.9940499001413368,0.9999999999995409,0.9710292323579075,0.8225669902992583,0.12136699496236714,0.0292256145234837,0.6932765305667038,0.9999999999999998,1.005087643732823e-05,0.9999999999999998,1e-323,4.556169147138071e-23,2020-09-23 22:45:28.275911,0:00:04.083433
3856,0.1,0.25,0.02,500000,0.001,0.00012104127292081359,0.9999999872898061,0.9996655362408153,0.9658562340069773,0.896758724892074,0.08644657906367277,0.021289646316056905,0.361345482177351,0.9999999999999998,8.726696836136261e-06,0.9999999999999989,1e-323,0.0003344637591844446,2020-09-23 22:45:28.507920,0:00:04.048155
3856,0.1,0.25,0.02,500000,0.001,0.0008719204574672379,0.8593154723840578,0.9999999999999998,0.9782375883933833,0.8319551181048385,0.08008431026697288,0.05746197797283763,0.7387610014694048,0.8945233040561641,0.033551691473816675,0.9999852924822134,1e-323,3.5347956854957145e-53,2020-09-23 22:45:29.081105,0:00:04.203996
3856,0.1,0.25,0.02,500000,0.001,0.21573704068832536,0.944946582575644,0.9985905724715511,0.9716139471833591,0.9843812892789332,0.28584606168080573,0.03056250362523453,0.4279206776870869,0.9999999999999998,0.001257567351137385,0.9999987920970573,1e-323,4.556169963547592e-23,2020-09-23 22:45:29.263316,0:00:04.067431
3856,0.1,0.25,0.02,500000,0.001,0.25844497956799806,0.9666230688617974,0.9999999999916622,0.9790387220992436,0.943716688472386,0.47123424057936564,0.060224499359647424,0.47855812292110655,0.9999999981079957,0.0014476683528744894,0.9999999999301427,1e-323,6.352772994537939e-35,2020-09-23 22:45:29.270338,0:00:04.054832
3856,0.1,0.25,0.02,500000,0.001,0.015730301236491794,0.9999663181315033,0.9999934439234266,0.9631264592959482,0.9417684361884626,0.46650881620072443,0.040269614831380626,0.5001926533394435,0.9999999999995495,4.234832801703346e-05,0.9999988057561189,1e-323,4.5254231692900185e-17,2020-09-23 22:45:29.552331,0:00:04.065330
3856,0.1,0.25,0.02,500000,0.001,0.06326580498630974,0.9208984374992923,0.999811837872934,0.9810465114622853,0.9421309716314246,0.3139609133569285,0.0674234045644147,0.5782122192106381,0.999999999999992,0.09064988062089169,0.9995572352369196,1e-323,4.58195030390193e-28,2020-09-23 22:45:29.942675,0:00:04.074876
3856,0.1,0.25,0.02,500000,0.001,0.005939567904285528,0.8932857463012109,0.9999999995510185,0.9429934342515832,0.9422509387655965,0.2696255456751265,0.08306883312614805,0.28827426159373315,0.999985873877633,1.1299368841006596e-05,0.9999999973760669,1e-323,1.0885460308742281e-29,2020-09-23 22:45:29.943822,0:00:04.078558
3856,0.1,0.25,0.02,500000,0.001,0.16089364868658193,0.9996655212170037,0.9666290282137671,0.9730359254053291,0.9067028786070728,0.291302624815551,0.02690958529846331,0.3426988639611634,0.9555053702955607,1.0639849798725449e-12,0.9111799293419472,1e-323,0.0333709716796875,2020-09-23 22:45:30.511696,0:00:04.083293
3856,0.1,0.25,0.02,500000,0.001,0.0025090013248566354,0.9194740883571669,0.9999999999999998,0.9547749556878937,0.9521445866892064,0.4660950420870234,0.0570328079262003,0.1859833216856009,0.9999999999999998,0.0008970902058210336,0.9999999999999973,1e-323,1.9637928051233548e-42,2020-09-23 22:45:30.525855,0:00:04.068671
3856,0.1,0.25,0.02,500000,0.001,0.06345630361176594,0.9854819344950883,0.9999357062342678,0.9488711508131327,0.9069496278010266,0.33130421143575167,0.05583621826576918,0.6128239751440775,0.9999620462646879,0.005931344331354297,0.9999993410963758,1e-323,1.8856097178070307e-06,2020-09-23 22:45:31.460130,0:00:04.070565
3856,0.1,0.25,0.02,500000,0.001,0.004469452302375523,0.9999404701474481,0.9998939837380576,0.9658042827337151,0.9644108285989683,0.5106949048669593,0.051097769919109075,0.646843320226433,0.9999998340854522,0.08404599987314829,0.9930022986072756,1e-323,1.0787627494971858e-21,2020-09-23 22:45:31.984374,0:00:04.067504
3856,0.1,0.25,0.02,500000,0.001,5.979453454956763e-05,0.9362049923057828,0.999998939284602,0.9740891920398789,0.9668686875200208,0.39221242880639595,0.09186017317820593,0.6346470563898509,0.9966591347474603,0.030763275753026828,0.9999988115272498,1e-323,5.993179562268042e-11,2020-09-23 22:45:32.338703,0:00:04.062551
3856,0.1,0.25,0.02,500000,0.001,0.00014110195391044687,0.9999404692286455,0.9999998938146557,0.971157235341074,0.9606536099457863,0.11115408854109095,0.02389754317581393,0.6107500477843995,0.9999999999999998,0.01960765640650482,0.999996126670612,1e-323,1.061853105800508e-07,2020-09-23 22:45:32.575069,0:00:04.066924
3856,0.1,0.25,0.02,500000,0.001,0.025629186204411406,0.9746260368969413,0.9999989393108222,0.9734842175425975,0.8938572603405243,0.09696482130055063,0.04341530123574627,0.4787416522615752,0.9999999999999998,7.733500574907733e-05,0.9981054655165107,1e-323,4.4746402483116066e-07,2020-09-23 22:45:33.139652,0:00:04.057916
3856,0.1,0.25,0.02,500000,0.001,0.006534156298654219,0.9840088838506893,0.9551709073345648,0.9783651466269252,0.9131811088171118,0.2084459813078762,0.018744451400607338,0.49112033380737424,0.9999998112261146,3.243531803988003e-06,0.999998909988702,1e-323,3.769644736705433e-110,2020-09-23 22:45:33.310082,0:00:04.039588
3856,0.1,0.25,0.02,500000,0.001,0.08108722228102286,0.9955440907827124,0.9998588981015937,0.8989291391457513,0.9494204846209765,0.18970977135931863,0.01595771878301113,0.3679485266701651,0.9999999996613655,0.00610207186745353,0.9999999999999991,1e-323,8.072480240539319e-20,2020-09-23 22:45:33.325832,0:00:04.062308
3856,0.1,0.25,0.02,500000,0.001,0.0019408191900113858,0.996064441901577,0.9998529386437205,0.9631443311068142,0.8844377226485781,0.3161318386182472,0.04581588508970651,0.2896214097355045,0.9999999999999998,0.04311379296283582,0.9999996570636557,1e-323,5.986419993793266e-10,2020-09-23 22:45:33.574456,0:00:04.021909
3856,0.1,0.25,0.02,500000,0.001,7.936982235936605e-05,0.9749717712212663,0.966624558724376,0.9753550374860376,0.9233092988060668,0.44820299821393567,0.003475870176654721,0.5462833448473785,0.998942929353545,3.8104819583128114e-08,0.9962592063461773,1e-323,6.596542976130622e-96,2020-09-23 22:45:33.960475,0:00:04.016499
3856,0.1,0.25,0.02,500000,0.001,0.06327103969989303,0.9999805683756858,0.9999999999999998,0.967940099039522,0.9551552577143301,0.21972209802112108,0.0424440017158108,0.36140458800747977,0.9999999981079954,0.0753978305080142,0.9999977203934303,1e-323,1.477839428687076e-45,2020-09-23 22:45:33.995142,0:00:04.052258
3856,0.1,0.25,0.02,500000,0.001,0.43520956216430406,0.9021239134824908,0.9994053977614497,0.976066782950383,0.9176634041593833,0.18883765638002928,0.024019674246959215,0.6782783295075618,0.9999999999999998,0.006868030165812502,0.9999999999999998,1e-323,1.92865234835923e-26,2020-09-23 22:45:34.535549,0:00:04.023632
